,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
23,sample_00023,0.29486754536628723,0.6792425513267517,5.091850994176639e-07,0.35684260725975037,0.6804307103157043,-0.0378129817545414,0.4148370325565338,0.6734585762023926,-0.06961335241794586,0.46053966879844666,0.706485390663147,-0.10013044625520706,0.4987921714782715,0.7531046867370605,-0.1341654509305954,0.4151734411716461,0.5286911129951477,-0.06089870259165764,0.4349158704280853,0.43737003207206726,-0.09758853167295456,0.4403354525566101,0.37962430715560913,-0.12524178624153137,0.44483044743537903,0.3253605365753174,-0.1452459841966629,0.37099340558052063,0.5047131180763245,-0.0664873793721199,0.38849690556526184,0.4055917263031006,-0.09973271191120148,0.39575549960136414,0.34068506956100464,-0.12526461482048035,0.40309518575668335,0.27893951535224915,-0.1444271057844162,0.32245659828186035,0.504414975643158,-0.07483579218387604,0.33338531851768494,0.4076746702194214,-0.10342452675104141,0.33999091386795044,0.3483177125453949,-0.12160497903823853,0.3488161563873291,0.29145514965057373,-0.13447336852550507,0.2718264162540436,0.5203501582145691,-0.08651109784841537,0.27870333194732666,0.4473339021205902,-0.11014874279499054,0.28612661361694336,0.40397584438323975,-0.1198965385556221,0.29768598079681396,0.361110121011734,-0.12666815519332886
24,sample_00024,0.2928559184074402,0.6844590902328491,5.35676349500136e-07,0.3553203046321869,0.6869962215423584,-0.03947705402970314,0.41400739550590515,0.680331826210022,-0.07252803444862366,0.4610951542854309,0.7150496244430542,-0.10417462140321732,0.5017415285110474,0.763936460018158,-0.13927476108074188,0.4168979823589325,0.5333051085472107,-0.06242278218269348,0.4381706416606903,0.44281771779060364,-0.09952657669782639,0.4442833960056305,0.38525980710983276,-0.12750983238220215,0.45011094212532043,0.33086317777633667,-0.1479559987783432,0.3726678788661957,0.5088188648223877,-0.06754660606384277,0.3908446133136749,0.41088688373565674,-0.10090862959623337,0.3984737992286682,0.34748393297195435,-0.12647496163845062,0.40669235587120056,0.2875244617462158,-0.14597073197364807,0.32389193773269653,0.5084476470947266,-0.07562509179115295,0.33618074655532837,0.4132899045944214,-0.10449507087469101,0.34358498454093933,0.3561026155948639,-0.12267366796731949,0.3535580635070801,0.3011277914047241,-0.13576824963092804,0.2732577323913574,0.5246665477752686,-0.08720377832651138,0.2813015282154083,0.45328032970428467,-0.11128652095794678,0.28918442130088806,0.4115573763847351,-0.1213211640715599,0.30151456594467163,0.3697384297847748,-0.12843511998653412
25,sample_00025,0.29696303606033325,0.6821179389953613,5.50162440049462e-07,0.3598404824733734,0.6864340305328369,-0.03966006636619568,0.4172162711620331,0.6839907169342041,-0.07350649684667587,0.4629591107368469,0.7186932563781738,-0.10569914430379868,0.5041086673736572,0.7635802030563354,-0.1412011831998825,0.4217110276222229,0.5342395305633545,-0.06365302205085754,0.4428722560405731,0.44312936067581177,-0.10046613216400146,0.4496472179889679,0.38509368896484375,-0.12836308777332306,0.45670193433761597,0.32998377084732056,-0.14864122867584229,0.37699273228645325,0.5093174576759338,-0.06854165345430374,0.3958100974559784,0.41007253527641296,-0.1011381447315216,0.40448760986328125,0.34646785259246826,-0.12608356773853302,0.4137452244758606,0.28709876537323,-0.14517639577388763,0.32806429266929626,0.5079411864280701,-0.07625561952590942,0.3405822813510895,0.41241002082824707,-0.10389509797096252,0.3488299548625946,0.3545837700366974,-0.1206764280796051,0.35962674021720886,0.2997288107872009,-0.13294580578804016,0.27751657366752625,0.5231869220733643,-0.08752328902482986,0.2862692177295685,0.4515358805656433,-0.11002492904663086,0.2955077588558197,0.4086223244667053,-0.1185850128531456,0.30927756428718567,0.36608079075813293,-0.12470117211341858
26,sample_00026,0.2998341917991638,0.6870924234390259,5.456874987430638e-07,0.3618529736995697,0.6887328624725342,-0.03817134350538254,0.41868314146995544,0.682478666305542,-0.07111241668462753,0.4646534025669098,0.7153198719024658,-0.10254322737455368,0.5057367086410522,0.7593870759010315,-0.13718773424625397,0.4293918013572693,0.5331037640571594,-0.06086214259266853,0.45244017243385315,0.4443027675151825,-0.0972258448600769,0.4598475694656372,0.38648533821105957,-0.12484975904226303,0.4674714505672455,0.3310624361038208,-0.14511066675186157,0.3867179751396179,0.5080308318138123,-0.0663638636469841,0.4081249535083771,0.4115772247314453,-0.09880158305168152,0.4174218475818634,0.3487413823604584,-0.12399803847074509,0.4278852939605713,0.2895470857620239,-0.1432001292705536,0.3383062183856964,0.5067691206932068,-0.0746445283293724,0.35332968831062317,0.41170451045036316,-0.10277615487575531,0.36205926537513733,0.353809118270874,-0.12041699886322021,0.37331002950668335,0.2988204061985016,-0.13318516314029694,0.28704363107681274,0.5223071575164795,-0.08622831851243973,0.2973896861076355,0.45160192251205444,-0.10976298153400421,0.30724966526031494,0.40990275144577026,-0.11908145993947983,0.3211935758590698,0.36863258481025696,-0.12554799020290375
27,sample_00027,0.3049008846282959,0.6838096976280212,5.668181302098674e-07,0.36245259642601013,0.6803582310676575,-0.03797266632318497,0.41538646817207336,0.6680895686149597,-0.07124065607786179,0.46241432428359985,0.696137547492981,-0.10286124050617218,0.5061721205711365,0.7389573454856873,-0.13786035776138306,0.4322787821292877,0.5273309946060181,-0.06236974895000458,0.4574950635433197,0.4393714368343353,-0.0996595174074173,0.46577945351600647,0.38155025243759155,-0.12801621854305267,0.4745274782180786,0.32638293504714966,-0.1489751636981964,0.3907202184200287,0.5055109858512878,-0.06866263598203659,0.413250207901001,0.40883952379226685,-0.10250535607337952,0.4231765866279602,0.34599846601486206,-0.12831583619117737,0.43431222438812256,0.2880924642086029,-0.14793555438518524,0.3422175645828247,0.5064553618431091,-0.07775745540857315,0.35872966051101685,0.40984445810317993,-0.10775396972894669,0.369255006313324,0.3518633246421814,-0.12587447464466095,0.3822528123855591,0.29895538091659546,-0.13872867822647095,0.2898464798927307,0.5232303738594055,-0.09002115577459335,0.3008995056152344,0.44969499111175537,-0.11569902300834656,0.3122379779815674,0.40659642219543457,-0.12611034512519836,0.32794222235679626,0.3645975589752197,-0.1331327259540558
28,sample_00028,0.3063361346721649,0.68198561668396,6.140310233604396e-07,0.3630923330783844,0.6784896850585938,-0.03664807975292206,0.41468745470046997,0.6638901829719543,-0.0688244104385376,0.4585319459438324,0.6895561218261719,-0.09955991059541702,0.49892857670783997,0.7322099804878235,-0.13374890387058258,0.43256324529647827,0.5212598443031311,-0.06200217083096504,0.4587728679180145,0.43143942952156067,-0.09967385977506638,0.46818339824676514,0.372339129447937,-0.12762458622455597,0.47793594002723694,0.3156508207321167,-0.14819976687431335,0.3906975984573364,0.5009621977806091,-0.06916845589876175,0.4144761562347412,0.4025369882583618,-0.10403048992156982,0.426633358001709,0.33874791860580444,-0.13042952120304108,0.4403810501098633,0.2791973650455475,-0.15002168715000153,0.3422057628631592,0.5031424760818481,-0.07898715883493423,0.3595978915691376,0.40571123361587524,-0.11044224351644516,0.3722018003463745,0.3465152382850647,-0.130219504237175,0.38666215538978577,0.2924342453479767,-0.1435897946357727,0.2901872396469116,0.5209566354751587,-0.09166909754276276,0.30250251293182373,0.4456702470779419,-0.11863546818494797,0.31470292806625366,0.4013897180557251,-0.13039915263652802,0.3309522271156311,0.3582835793495178,-0.13804207742214203
29,sample_00029,0.30206048488616943,0.6840747594833374,5.6974351991812e-07,0.35872161388397217,0.6804943680763245,-0.036938026547431946,0.4095833897590637,0.665913999080658,-0.06851720809936523,0.45204561948776245,0.6887696981430054,-0.09865766018629074,0.4915510416030884,0.7304826974868774,-0.1322360634803772,0.43168026208877563,0.5247952938079834,-0.05948104336857796,0.45732182264328003,0.44022247195243835,-0.09637023508548737,0.4667290449142456,0.38366907835006714,-0.12457635998725891,0.4766624867916107,0.33012574911117554,-0.1456528604030609,0.3900774419307709,0.503620445728302,-0.06637995690107346,0.41322562098503113,0.4100438058376312,-0.1006988137960434,0.4248817563056946,0.34805595874786377,-0.12740740180015564,0.4383890628814697,0.28974997997283936,-0.14744611084461212,0.3413143754005432,0.5058900713920593,-0.07614786922931671,0.35882022976875305,0.4120979309082031,-0.10761792957782745,0.3699607849121094,0.35380038619041443,-0.12805327773094177,0.38409116864204407,0.29919320344924927,-0.14216884970664978,0.2890194356441498,0.52501380443573,-0.08881201595067978,0.30024582147598267,0.4544162154197693,-0.116668701171875,0.31135663390159607,0.41160982847213745,-0.12924563884735107,0.3276503086090088,0.36921489238739014,-0.13758377730846405
30,sample_00030,0.3018653392791748,0.6789488792419434,5.701701866200892e-07,0.35475796461105347,0.6727825403213501,-0.0363667830824852,0.4038865566253662,0.6583803296089172,-0.06772974133491516,0.4446812570095062,0.6834244132041931,-0.09773530811071396,0.4825173616409302,0.7243671417236328,-0.13113883137702942,0.4286169409751892,0.5206730365753174,-0.058356184512376785,0.45407554507255554,0.43631845712661743,-0.09452600032091141,0.4623144268989563,0.3805205225944519,-0.12253252416849136,0.4711388349533081,0.32709813117980957,-0.14356307685375214,0.38721707463264465,0.5001627206802368,-0.06535995006561279,0.40929949283599854,0.40705084800720215,-0.09886083751916885,0.4191993176937103,0.3456447422504425,-0.12557274103164673,0.4310867488384247,0.28886884450912476,-0.14581957459449768,0.3389204740524292,0.5027468204498291,-0.07520738989114761,0.35480234026908875,0.40879392623901367,-0.10590002685785294,0.3654917776584625,0.3516656458377838,-0.12615185976028442,0.37924057245254517,0.29953533411026,-0.14036788046360016,0.28669121861457825,0.5210245847702026,-0.08792581409215927,0.2968265414237976,0.45102936029434204,-0.11490289866924286,0.3080316185951233,0.4099116325378418,-0.12697672843933105,0.3246951699256897,0.3695079982280731,-0.13515563309192657
31,sample_00031,0.2996571660041809,0.6755594611167908,5.379894787438388e-07,0.35098373889923096,0.6724618077278137,-0.03590122237801552,0.39740413427352905,0.6559246182441711,-0.06549374759197235,0.436401903629303,0.6730832457542419,-0.09362421929836273,0.47500577569007874,0.7093576192855835,-0.12474312633275986,0.42746785283088684,0.5212404727935791,-0.05433862283825874,0.45386943221092224,0.44403937458992004,-0.08799629658460617,0.46339255571365356,0.3922712802886963,-0.11438644677400589,0.47344571352005005,0.3427995443344116,-0.1343604177236557,0.3869868516921997,0.49991482496261597,-0.06024504080414772,0.4105461537837982,0.41309183835983276,-0.09091030061244965,0.42167994379997253,0.35672301054000854,-0.11498446762561798,0.4343627393245697,0.3040205240249634,-0.1333402842283249,0.33909210562705994,0.5017662644386292,-0.06918548047542572,0.3558772802352905,0.41415804624557495,-0.09733689576387405,0.3668688237667084,0.3602089285850525,-0.11530597507953644,0.3806891441345215,0.3099432587623596,-0.1280852109193802,0.28680628538131714,0.5198498368263245,-0.08117052167654037,0.2978612780570984,0.4546143114566803,-0.10613700747489929,0.30863189697265625,0.41574200987815857,-0.1168835461139679,0.3243895173072815,0.3773782253265381,-0.12419889122247696
32,sample_00032,0.30126816034317017,0.6781719923019409,4.946232365909964e-07,0.3514632284641266,0.6739153265953064,-0.034284330904483795,0.3976743817329407,0.6539014577865601,-0.06149425730109215,0.4373249411582947,0.6650251746177673,-0.08736813813447952,0.47516459226608276,0.6994158029556274,-0.11600439995527267,0.42774805426597595,0.5236014723777771,-0.04936039447784424,0.4534343481063843,0.45238882303237915,-0.08103876560926437,0.46354320645332336,0.40468811988830566,-0.10633313655853271,0.4739595949649811,0.35822921991348267,-0.12563520669937134,0.3892514109611511,0.5031413435935974,-0.05517953261733055,0.4132041931152344,0.4232110381126404,-0.08405715227127075,0.4241056442260742,0.37081313133239746,-0.1066155806183815,0.43575939536094666,0.320537805557251,-0.12385790795087814,0.3427503705024719,0.5053930282592773,-0.06419388204813004,0.3599446713924408,0.42339274287223816,-0.09115861356258392,0.37156209349632263,0.3741128444671631,-0.10762488842010498,0.38533055782318115,0.3278597593307495,-0.11919249594211578,0.2911481261253357,0.5229827761650085,-0.07625259459018707,0.30311957001686096,0.4609520435333252,-0.09974712878465652,0.314657062292099,0.4258962869644165,-0.10941062867641449,0.33052462339401245,0.391931414604187,-0.11596229672431946
33,sample_00033,0.3001798093318939,0.6808172464370728,4.927039185531612e-07,0.3498375713825226,0.6773514747619629,-0.03454024717211723,0.3955730199813843,0.6551337838172913,-0.06064128875732422,0.43551480770111084,0.6578705310821533,-0.08511725813150406,0.47491255402565,0.6867817044258118,-0.11199956387281418,0.42701441049575806,0.5290892720222473,-0.0471198633313179,0.454810231924057,0.461864173412323,-0.07799630612134933,0.4662013351917267,0.41726046800613403,-0.10295148193836212,0.47712963819503784,0.37387821078300476,-0.1218624860048294,0.3892225921154022,0.5067650675773621,-0.05197267234325409,0.41531315445899963,0.4327017366886139,-0.08019532263278961,0.4274492859840393,0.3830969035625458,-0.10221464186906815,0.4395481050014496,0.33548372983932495,-0.11899906396865845,0.34292733669281006,0.506044328212738,-0.06023304909467697,0.3620770573616028,0.42848682403564453,-0.08694128692150116,0.37494197487831116,0.38205140829086304,-0.10279346257448196,0.3898049592971802,0.3390248715877533,-0.11391430348157883,0.2906096875667572,0.5197792053222656,-0.07154373079538345,0.30403146147727966,0.46051934361457825,-0.09499870985746384,0.31721916794776917,0.4274289608001709,-0.1045968309044838,0.3350040018558502,0.3959367275238037,-0.11105876415967941
34,sample_00034,0.2989513874053955,0.6853641271591187,4.551487222670403e-07,0.3487883508205414,0.6816393136978149,-0.03130706027150154,0.3950076401233673,0.6560314297676086,-0.053953662514686584,0.43400681018829346,0.6532056927680969,-0.07548192888498306,0.4731252193450928,0.6790781617164612,-0.09924166649580002,0.42713049054145813,0.5335519909858704,-0.03928753361105919,0.45433008670806885,0.47063541412353516,-0.06799931824207306,0.46629756689071655,0.42739373445510864,-0.09180446714162827,0.4773801565170288,0.3865497410297394,-0.11009853333234787,0.390767902135849,0.5111296772956848,-0.0447503998875618,0.41833144426345825,0.442480206489563,-0.07141055166721344,0.4309728741645813,0.3973526954650879,-0.09250816702842712,0.44309502840042114,0.3547571301460266,-0.10852343589067459,0.345324844121933,0.5090707540512085,-0.05377766117453575,0.3674652874469757,0.4347675144672394,-0.08059338480234146,0.3798527121543884,0.39165550470352173,-0.09606831520795822,0.3938722014427185,0.35200247168540955,-0.10666531324386597,0.2923334538936615,0.5206635594367981,-0.06552422046661377,0.30699265003204346,0.46467554569244385,-0.08983445167541504,0.3210829794406891,0.4352693557739258,-0.09962669759988785,0.33981233835220337,0.40703433752059937,-0.10600345581769943
35,sample_00035,0.2990785241127014,0.6907074451446533,4.4698543888443965e-07,0.3486148715019226,0.6878663301467896,-0.030082911252975464,0.39254042506217957,0.660616397857666,-0.05109202861785889,0.4293321967124939,0.6528691053390503,-0.07105501741170883,0.46679407358169556,0.6733880043029785,-0.09298770129680634,0.42628031969070435,0.5376484394073486,-0.03558408096432686,0.4536277651786804,0.4768217206001282,-0.0628330260515213,0.46741318702697754,0.43541473150253296,-0.08592770993709564,0.4805324971675873,0.3958839178085327,-0.10390134155750275,0.39005643129348755,0.5143951773643494,-0.040675584226846695,0.41749584674835205,0.4481993615627289,-0.06585812568664551,0.43167078495025635,0.40571850538253784,-0.08609674870967865,0.4464671015739441,0.3650653660297394,-0.10169582068920135,0.34531694650650024,0.5106852650642395,-0.049417730420827866,0.3677225112915039,0.4377844035625458,-0.07524888217449188,0.381092369556427,0.3962988257408142,-0.08996342122554779,0.39692044258117676,0.35804611444473267,-0.10015176236629486,0.29304736852645874,0.520512580871582,-0.06085118651390076,0.3081601858139038,0.4651363492012024,-0.08459612727165222,0.3231047987937927,0.43672114610671997,-0.09420235455036163,0.3430856764316559,0.4094141721725464,-0.10050395876169205
