,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
23,sample_00023,0.3489481210708618,0.8028199672698975,-7.719544896644948e-07,0.4383969306945801,0.7522152662277222,-0.022368600592017174,0.5080843567848206,0.6183041334152222,-0.022727083414793015,0.5480020046234131,0.5197238922119141,-0.02729569748044014,0.5803483128547668,0.4591923952102661,-0.025805262848734856,0.44971469044685364,0.5088046193122864,-0.005077874753624201,0.4537655711174011,0.4305623769760132,-0.04819957911968231,0.44284066557884216,0.5183748006820679,-0.06517986208200455,0.4362374544143677,0.5900830626487732,-0.062464695423841476,0.3881276547908783,0.5114599466323853,-0.007651180028915405,0.38810402154922485,0.4639415144920349,-0.0643053874373436,0.3879515826702118,0.5703126788139343,-0.07916593551635742,0.3898245096206665,0.6416886448860168,-0.07149958610534668,0.3297092914581299,0.523132860660553,-0.017744963988661766,0.3213968575000763,0.47179117798805237,-0.07332733273506165,0.3313283324241638,0.5848792791366577,-0.07573630660772324,0.3416513502597809,0.667963981628418,-0.0566520132124424,0.27486518025398254,0.5392273664474487,-0.029171550646424294,0.2529867887496948,0.43986767530441284,-0.05486581102013588,0.23614239692687988,0.37640661001205444,-0.05820472165942192,0.22404977679252625,0.31130409240722656,-0.05134011059999466
24,sample_00024,0.3521510660648346,0.7978342771530151,-6.620259682676988e-07,0.4355379641056061,0.737602174282074,-0.024990156292915344,0.4936474561691284,0.5982916951179504,-0.02744462341070175,0.5274839401245117,0.4997197389602661,-0.03282076120376587,0.5578389167785645,0.44148367643356323,-0.032303452491760254,0.4248243272304535,0.4994867146015167,-0.012924566864967346,0.4247928857803345,0.41435155272483826,-0.0557904876768589,0.4253380298614502,0.4976279139518738,-0.07257124781608582,0.4275968670845032,0.5670239329338074,-0.07067038863897324,0.36310166120529175,0.5101277828216553,-0.014544066973030567,0.3609675467014313,0.4628071188926697,-0.07136404514312744,0.374414324760437,0.5685033202171326,-0.08602889627218246,0.38328009843826294,0.6381315588951111,-0.07943776994943619,0.3060108423233032,0.5295560359954834,-0.023606600239872932,0.2961058020591736,0.47384727001190186,-0.07644959539175034,0.3198885917663574,0.5787071585655212,-0.07964290678501129,0.3381001651287079,0.656829297542572,-0.06337442994117737,0.2539154589176178,0.5547674894332886,-0.03445287048816681,0.22062207758426666,0.4606058895587921,-0.059048257768154144,0.20073220133781433,0.39766210317611694,-0.06481903791427612,0.18530824780464172,0.3302925229072571,-0.06127512827515602
25,sample_00025,0.36517515778541565,0.798346221446991,-7.401552011288004e-07,0.4451979994773865,0.7223995923995972,-0.0198832917958498,0.4885501265525818,0.5727877020835876,-0.02142937481403351,0.5156091451644897,0.46966037154197693,-0.026867005974054337,0.5470467805862427,0.4045701026916504,-0.026080645620822906,0.4158231317996979,0.48995500802993774,-0.011250345967710018,0.40734681487083435,0.4047117233276367,-0.053299322724342346,0.41253310441970825,0.49128031730651855,-0.0689062774181366,0.41859540343284607,0.5588180422782898,-0.0668882206082344,0.3542930781841278,0.5104179978370667,-0.015378286130726337,0.34627485275268555,0.46205753087997437,-0.07062666863203049,0.37107914686203003,0.5650689005851746,-0.08427486568689346,0.38646864891052246,0.6300323605537415,-0.0781354159116745,0.29783186316490173,0.5377914309501648,-0.026292288675904274,0.28192785382270813,0.48210638761520386,-0.07755111157894135,0.32039546966552734,0.5833545327186584,-0.07930310070514679,0.3483060598373413,0.6561113595962524,-0.06361282616853714,0.24614238739013672,0.5700381994247437,-0.038498520851135254,0.20346584916114807,0.4813997745513916,-0.06160114333033562,0.18075662851333618,0.42241644859313965,-0.06641385704278946,0.16195563971996307,0.3569279909133911,-0.06330947577953339
26,sample_00026,0.37013155221939087,0.8087294101715088,-7.721683346062491e-07,0.45063114166259766,0.7220256328582764,-0.021943598985671997,0.4905517101287842,0.5678242444992065,-0.02676059678196907,0.5228313207626343,0.4601070284843445,-0.036347679793834686,0.5619070529937744,0.3925756812095642,-0.039684657007455826,0.415312796831131,0.49606940150260925,-0.00771471718326211,0.41037875413894653,0.4028633236885071,-0.04949488490819931,0.41733986139297485,0.49051666259765625,-0.0664813295006752,0.4216034412384033,0.5626319646835327,-0.06565214693546295,0.3551527261734009,0.5154727697372437,-0.011579763144254684,0.3517102003097534,0.4617716372013092,-0.06368432193994522,0.37786349654197693,0.56190025806427,-0.07815147191286087,0.39155280590057373,0.6276862621307373,-0.07363517582416534,0.2994515001773834,0.5428520441055298,-0.022664299234747887,0.2880590558052063,0.47824475169181824,-0.07088961452245712,0.3268457353115082,0.576325535774231,-0.071444071829319,0.3517739474773407,0.6501954793930054,-0.05583260580897331,0.24916568398475647,0.5742356181144714,-0.035609371960163116,0.2034984827041626,0.4845922589302063,-0.05619177594780922,0.17880570888519287,0.4253388047218323,-0.05923311039805412,0.1564207226037979,0.36001819372177124,-0.0554957389831543
27,sample_00027,0.37745222449302673,0.8232171535491943,-8.20597506390186e-07,0.4652819037437439,0.7392685413360596,-0.013876332901418209,0.5077850222587585,0.5974980592727661,-0.013037052936851978,0.5309358835220337,0.49448445439338684,-0.018573295325040817,0.5553304553031921,0.4343307614326477,-0.01867028698325157,0.4298810362815857,0.5141119956970215,0.001657647779211402,0.42763084173202515,0.41275256872177124,-0.03516298532485962,0.434671014547348,0.49158844351768494,-0.0500776469707489,0.43903598189353943,0.5631314516067505,-0.04774558171629906,0.369789719581604,0.5284788012504578,-0.004286091774702072,0.36914196610450745,0.4715750217437744,-0.052479516714811325,0.39062339067459106,0.5680968165397644,-0.06769828498363495,0.402749240398407,0.6350132822990417,-0.06323576718568802,0.31322234869003296,0.549346387386322,-0.016110453754663467,0.3032801151275635,0.48295482993125916,-0.06163991615176201,0.3355252146720886,0.5764347910881042,-0.06417480856180191,0.3568021059036255,0.6497930288314819,-0.04897480830550194,0.2597980797290802,0.5737747550010681,-0.02887931652367115,0.2221594601869583,0.47437232732772827,-0.04847821593284607,0.19941966235637665,0.41041168570518494,-0.050617147237062454,0.17991265654563904,0.3453309237957001,-0.04500121995806694
28,sample_00028,0.3740196228027344,0.830127477645874,-7.670913078072772e-07,0.4650258719921112,0.7529074549674988,-0.020945262163877487,0.5164054036140442,0.6097643971443176,-0.0242328941822052,0.5484827756881714,0.5035586357116699,-0.032571304589509964,0.5855355858802795,0.44069546461105347,-0.03509771078824997,0.4484140872955322,0.524013102054596,-0.005401606671512127,0.4498809278011322,0.4213130474090576,-0.04597128555178642,0.4524184465408325,0.49816644191741943,-0.06138616055250168,0.45305606722831726,0.5653771162033081,-0.05940820649266243,0.3870234489440918,0.5319858193397522,-0.008913799189031124,0.3863612413406372,0.47521522641181946,-0.05985807254910469,0.4011480212211609,0.5724921226501465,-0.07381635904312134,0.40841126441955566,0.6347507834434509,-0.06862910836935043,0.328557550907135,0.5496575832366943,-0.019315535202622414,0.31745314598083496,0.4763604402542114,-0.0673631951212883,0.3441433310508728,0.5729381442070007,-0.06687677651643753,0.3621266186237335,0.6466853022575378,-0.04963169991970062,0.2731175422668457,0.5726428031921387,-0.03144604712724686,0.24004177749156952,0.4695221185684204,-0.0535031221807003,0.22024208307266235,0.4023008644580841,-0.05598846450448036,0.20421895384788513,0.33184391260147095,-0.05043324828147888
29,sample_00029,0.3740125000476837,0.8254878520965576,-7.250242219924985e-07,0.46590328216552734,0.7496261596679688,-0.02096099779009819,0.5185034275054932,0.6012744903564453,-0.023976119235157967,0.5557102560997009,0.49535760283470154,-0.03214184567332268,0.5995768904685974,0.43250423669815063,-0.03419235348701477,0.4533146619796753,0.5237481594085693,-0.007160181645303965,0.4556986391544342,0.4174281358718872,-0.04865763708949089,0.4543212354183197,0.49960166215896606,-0.0641809031367302,0.4538561999797821,0.574043869972229,-0.06169142574071884,0.3909699618816376,0.5320963263511658,-0.01061667874455452,0.3918522000312805,0.4704090356826782,-0.06256989389657974,0.40318483114242554,0.5694723725318909,-0.07690539211034775,0.4085559844970703,0.6367853879928589,-0.07187041640281677,0.3318084180355072,0.5480744242668152,-0.02121121995151043,0.32433754205703735,0.4716421365737915,-0.06893716007471085,0.3477950990200043,0.569861114025116,-0.06960389018058777,0.3645629584789276,0.6470572352409363,-0.05349928140640259,0.27643296122550964,0.5670552253723145,-0.03359203785657883,0.24599072337150574,0.4628843665122986,-0.05417336896061897,0.22569234669208527,0.39461269974708557,-0.05716651305556297,0.20931567251682281,0.32490959763526917,-0.05266350507736206
30,sample_00030,0.3766902983188629,0.811530590057373,-6.850333420516108e-07,0.4602937698364258,0.7363061904907227,-0.01210757251828909,0.5083717107772827,0.6034102439880371,-0.009873551316559315,0.5333742499351501,0.5067776441574097,-0.01382434368133545,0.5569092631340027,0.44527676701545715,-0.013017780147492886,0.43966659903526306,0.51300048828125,0.00454025249928236,0.440091073513031,0.41494035720825195,-0.029875142499804497,0.4397663474082947,0.48978930711746216,-0.044011592864990234,0.4400289058685303,0.5569942593574524,-0.04177972301840782,0.38095787167549133,0.5241596698760986,-0.0022656952496618032,0.3810318112373352,0.4634222388267517,-0.04917287454009056,0.3955826461315155,0.5549597144126892,-0.06472821533679962,0.4045799672603607,0.6202545166015625,-0.06105390191078186,0.3232767879962921,0.5418370962142944,-0.014830096624791622,0.31533026695251465,0.4706014394760132,-0.060015834867954254,0.34154531359672546,0.5675548911094666,-0.0633724257349968,0.3609168529510498,0.645115077495575,-0.04912180453538895,0.2672306299209595,0.5648336410522461,-0.02817145176231861,0.22990182042121887,0.4655003547668457,-0.048718929290771484,0.21038378775119781,0.40004459023475647,-0.052392106503248215,0.1961604356765747,0.33441266417503357,-0.04811645299196243
31,sample_00031,0.37692904472351074,0.7959206700325012,-5.798171969217947e-07,0.45167645812034607,0.7154369950294495,-0.015906738117337227,0.4873470067977905,0.5757115483283997,-0.01500615756958723,0.5043982267379761,0.47753870487213135,-0.018712354823946953,0.5209935307502747,0.41342803835868835,-0.017975859344005585,0.4118492007255554,0.4939784109592438,-0.0034535140730440617,0.4018613398075104,0.40194636583328247,-0.03818562254309654,0.41277700662612915,0.4691060781478882,-0.05197729542851448,0.4233807325363159,0.5321771502494812,-0.05004197731614113,0.35416921973228455,0.5135417580604553,-0.009070330299437046,0.34694716334342957,0.46051475405693054,-0.05825331062078476,0.37578529119491577,0.550699770450592,-0.07395201921463013,0.394776314496994,0.6160460710525513,-0.07058057934045792,0.297471284866333,0.5409895777702332,-0.020539863035082817,0.28288406133651733,0.4822697639465332,-0.06829139590263367,0.32288894057273865,0.5732226371765137,-0.07397793978452682,0.3522236943244934,0.6441352367401123,-0.06178249046206474,0.2437942922115326,0.5746977925300598,-0.03282991796731949,0.19795939326286316,0.48748111724853516,-0.05596267059445381,0.17257675528526306,0.4276123642921448,-0.062132254242897034,0.15184780955314636,0.36402183771133423,-0.06023538112640381
32,sample_00032,0.3751235008239746,0.7993354797363281,-7.354460080932768e-07,0.44743648171424866,0.7114676237106323,-0.02791355364024639,0.47603127360343933,0.5520849227905273,-0.034309837967157364,0.4958963394165039,0.4389767646789551,-0.04397667199373245,0.5277569890022278,0.3615235984325409,-0.046119678765535355,0.3957656919956207,0.4790876507759094,-0.015734367072582245,0.381991446018219,0.393984317779541,-0.060963720083236694,0.39488446712493896,0.48455020785331726,-0.0771564394235611,0.40694645047187805,0.5522647500038147,-0.07528330385684967,0.3353639245033264,0.5079346895217896,-0.01747087761759758,0.327282577753067,0.46407145261764526,-0.07562415301799774,0.3597044050693512,0.5649391412734985,-0.0885939821600914,0.3796944320201874,0.6248810887336731,-0.08149150758981705,0.2809404134750366,0.5447438955307007,-0.027329368516802788,0.2641412615776062,0.49375396966934204,-0.08273780345916748,0.3101420998573303,0.5951571464538574,-0.0823216363787651,0.3440476953983307,0.6664579510688782,-0.06368101388216019,0.23248235881328583,0.5841416716575623,-0.03928452357649803,0.1819465309381485,0.5020923614501953,-0.06478644907474518,0.15379832684993744,0.4477579593658447,-0.06913000345230103,0.12960389256477356,0.3863249719142914,-0.06482215225696564
33,sample_00033,0.37966758012771606,0.8083286881446838,-8.410584086959716e-07,0.455646812915802,0.7124751210212708,-0.027563150972127914,0.48883843421936035,0.5583803653717041,-0.03590880706906319,0.5141317248344421,0.4505973756313324,-0.0484505370259285,0.5453282594680786,0.3789522647857666,-0.05405842512845993,0.4055330753326416,0.4861306846141815,-0.015633080154657364,0.39546817541122437,0.4055342972278595,-0.06360440701246262,0.4080326557159424,0.4975999593734741,-0.08318468183279037,0.4209590554237366,0.573398232460022,-0.08257420361042023,0.344181627035141,0.5165572166442871,-0.0176321379840374,0.33891576528549194,0.4732382297515869,-0.07910875231027603,0.3710445165634155,0.5777268409729004,-0.09489040821790695,0.393169641494751,0.6458014249801636,-0.08794300258159637,0.28949758410453796,0.5537229776382446,-0.027256140485405922,0.275304913520813,0.5079067349433899,-0.08322922140359879,0.3175663352012634,0.6086631417274475,-0.08237981051206589,0.348029226064682,0.6814059615135193,-0.06201675906777382,0.24078692495822906,0.5934311151504517,-0.03908097371459007,0.19436603784561157,0.508092999458313,-0.06391781568527222,0.1665065437555313,0.451999694108963,-0.06568563729524612,0.14210115373134613,0.3911399245262146,-0.058414481580257416
34,sample_00034,0.3886149823665619,0.803621768951416,-8.909054258765536e-07,0.466566801071167,0.7213383913040161,-0.035235341638326645,0.506813645362854,0.5758399367332458,-0.04753610119223595,0.5323439836502075,0.4693138003349304,-0.06256137043237686,0.5685893297195435,0.4072089195251465,-0.0694841593503952,0.4228108525276184,0.48525381088256836,-0.02220441959798336,0.4148229956626892,0.4321272373199463,-0.07542397826910019,0.42357125878334045,0.532355010509491,-0.09642812609672546,0.43515920639038086,0.6023551821708679,-0.09669226408004761,0.3591681718826294,0.5107895135879517,-0.021699359640479088,0.35374441742897034,0.48300695419311523,-0.08810325711965561,0.3810634911060333,0.5972331166267395,-0.10089191049337387,0.4012245535850525,0.6609477996826172,-0.09103267639875412,0.3045502305030823,0.5487145185470581,-0.029963333159685135,0.28909432888031006,0.5192207098007202,-0.09401365369558334,0.32661816477775574,0.6259027719497681,-0.09094146639108658,0.3538282811641693,0.6927410364151001,-0.06725291162729263,0.25684991478919983,0.5911504626274109,-0.04073001816868782,0.2122589498758316,0.5124595761299133,-0.07198120653629303,0.18372076749801636,0.465393990278244,-0.07382361590862274,0.15732619166374207,0.4087660312652588,-0.06514215469360352
35,sample_00035,0.3922390341758728,0.797968864440918,-8.792155767878285e-07,0.4693607687950134,0.7235413789749146,-0.03867301717400551,0.5084500312805176,0.576848566532135,-0.054084572941064835,0.5430729389190674,0.4677271842956543,-0.07121659815311432,0.5964922308921814,0.41000813245773315,-0.08093897253274918,0.4332877993583679,0.4752354621887207,-0.02676450088620186,0.4276062548160553,0.45224064588546753,-0.07682209461927414,0.42950040102005005,0.5534937381744385,-0.09805760532617569,0.43937987089157104,0.6179944276809692,-0.10092457383871078,0.36786776781082153,0.4958893656730652,-0.02532285451889038,0.36625373363494873,0.4981612265110016,-0.0864737331867218,0.3872322738170624,0.6109296083450317,-0.09813204407691956,0.40711164474487305,0.6726363301277161,-0.09046328812837601,0.3116911053657532,0.536187469959259,-0.03245729207992554,0.3004594147205353,0.5317152738571167,-0.09401632845401764,0.3342532515525818,0.6388907432556152,-0.09203997254371643,0.3627861440181732,0.7059731483459473,-0.07115136831998825,0.2647472620010376,0.5828958749771118,-0.04244513064622879,0.22722044587135315,0.518553614616394,-0.07352692633867264,0.1958552896976471,0.4813961386680603,-0.07573384046554565,0.1671016365289688,0.43505895137786865,-0.06830012053251266
